#0
#1278
#1288
-4391345.208274 2225043.981504 -4864720.705461
#1289
-4403163.664160 1607034.717002 -5092134.146404
#1290
-4375106.388057 974471.897247 -5273432.431980
#1291
-4307427.471002 333084.109089 -5406973.696841
#1292
-4200739.823747 -311320.140339 -5491548.570613
#1293
-4056009.626148 -952905.026368 -5526391.130143
#1294
-3874547.577286 -1585860.256916 -5511185.835814
#1295
-3657997.025575 -2204453.691402 -5446070.389129
#1296
-3408319.086346 -2803083.251890 -5331634.485655
#1297
-3127774.881680 -3376327.656381 -5168914.474654
#1298
-2818905.063337 -3918995.514778 -4959383.973745
#1299
-2484506.804223 -4426172.342922 -4704940.523590
#1300
-2127608.466754 -4893265.068919 -4407888.403475
#1301
-1751442.177542 -5316043.628711 -4070917.763401
#1302
-1359414.556752 -5690679.274191 -3697080.261663
#1303
-955075.867226 -6013779.246941 -3289761.428569
#1304
-542087.862750 -6282417.503574 -2852650.006545
#1305
-124190.626643 -6494161.214438 -2389704.544319
#1306
294831.299009 -6647092.795699 -1905117.547684
#1307
711183.186762 -6739827.275274 -1403277.511523
#1308
1121094.489446 -6771524.835355 -888729.176914
#1586
1343844.938477 -6224329.259542 -203585.486075


#89000000000000
#1277
-1911183.458676 6649821.014161 -165829.029128
#1278
-2279681.907496 6498218.677653 -690250.257545
#1279
-2627535.203945 6287767.466525 -1208420.472741
#1280
-2951593.134702 6020373.259536 -1715647.045008
#1281
-3248920.980966 5698457.620030 -2207336.451961
#1282
-3516826.095719 5324935.865890 -2679035.878190
#1283
-3752882.288755 4903190.667961 -3126473.540647
#1284
-3954951.798636 4437041.416066 -3545597.374574
#1285
-4121204.652588 3930709.630013 -3932611.729628
#1286
-4250135.239023 3388780.728866 -4284011.743877
#1287
-4340575.942583 2816162.504673 -4596615.084379
#1288
-4391707.718253 2218040.676743 -4867590.766873
#1289
-4403067.508753 1599831.928973 -5094484.793618
#1290
-4374552.438062 967134.855514 -5275242.377170
#1291
-4306420.743076 325679.259039 -5408226.548864
#1292
-4199289.434975 -318725.739238 -5492232.983446
#1293
-4054128.711474 -960244.307865 -5526500.905637
#1294
-3872253.170565 -1593066.755343 -5510719.979827
#1295
-3655309.905311 -2211462.143592 -5445033.120524
#1296
-3405263.587515 -2809830.188214 -5330035.198096
#1297
-3124378.675352 -3382751.975540 -5166767.651539
#1298
-2815198.906083 -3925039.037143 -4956709.057035
#1299
-2480524.259577 -4431780.337418 -4701761.737745
#1300
-2123385.601257 -4898386.748679 -4404234.536073
#1301
-1747017.234117 -5320632.611011 -4066821.904429
#1302
-1354827.608374 -5694694.000497 -3692579.503856
#1303
-950368.454008 -6017183.359269 -3284896.531486
#1304
-537302.615755 -6285180.173755 -2847465.027448
#1305
-119370.881810 -6496257.423304 -2384246.439180
#1306
299641.893325 -6648503.559657 -1899435.745950
#1307
715941.065074 -6740539.818228 -1397423.468469
#1308
1125756.563671 -6771532.704406 -882755.907661
#1586
1344297.580921 -6224231.515922 -203585.486075


#90000000000000
#1277
-1915526.222488 6648417.733183 -171877.677617
#1278
-2283805.885078 6496129.780387 -696253.944803
#1279
-2631403.047916 6285011.870349 -1214324.828447
#1280
-2955169.817270 6016975.919556 -1721398.598402
#1281
-3252174.111139 5694449.303083 -2212883.116084
#1282
-3519726.212646 5320352.871914 -2684327.421594
#1283
-3755403.128529 4898074.501260 -3131462.042296
#1284
-3957070.532140 4431438.409438 -3550237.657824
#1285
-4122902.092245 3924670.525154 -3936861.771354
#1286
-4251396.012556 3382360.216844 -4287833.055045
#1287
-4341388.632232 2809418.730638 -4599973.058602
#1288
-4392064.964174 2211034.713359 -4870454.993817
#1289
-4402966.075672 1592627.223329 -5096829.334400
#1290
-4373993.244572 959796.654539 -5277045.999266
#1291
-4305408.853320 318274.018618 -5409472.918393
#1292
-4197834.012784 -326130.956101 -5492910.813092
#1293
-4052242.937377 -967582.438380 -5526604.056871
#1294
-3869954.122424 -1600271.344263 -5510247.518494
#1295
-3652618.403661 -2218467.945044 -5443989.325307
#1296
-3402204.007012 -2816573.756576 -5328429.521767
#1297
-3120978.724032 -3389172.240012 -5164614.635351
#1298
-2811489.374431 -3931077.854815 -4954028.199036
#1299
-2476538.741685 -4437383.019823 -4698577.316201
#1300
-2119160.190594 -4903502.557058 -4400575.389597
#1301
-1742590.196656 -5325215.215810 -4062721.170819
#1302
-1350239.036050 -5698701.900938 -3688074.319991
#1303
-945659.901645 -6020580.259184 -3280027.697008
#1304
-532516.724731 -6287935.310294 -2842276.635276
#1305
-114550.993895 -6498345.845523 -2378785.476198
#1306
304452.128480 -6649906.354481 -1893751.667483
#1307
720698.085233 -6741244.281730 -1391567.750413
#1308
1130417.288524 -6771532.456855 -876781.580305
#1586
1344750.216254 -6224133.739384 -203585.486075


#91000000000000
#1277
-1919866.690282 6647006.483173 -177926.120087
#1278
-2287927.125208 6494033.096628 -702256.797506
#1279
-2635267.737794 6282248.740734 -1220227.728619
#1280
-2958742.957666 6013571.367413 -1727148.088465
#1281
-3255423.343140 5690434.160565 -2218427.127767
#1282
-3522622.110704 5315763.500773 -2689615.747468
#1283
-3757919.466941 4892952.463552 -3136446.790462
#1284
-3959184.522558 4425830.091129 -3554873.685631
#1285
-4124594.590044 3918626.716043 -3941107.094217
#1286
-4252651.690213 3375935.650603 -4291649.226663
#1287
-4342196.118136 2802671.589134 -4603325.519133
#1288
-4392416.945608 2204026.099750 -4873313.382860
#1289
-4402859.365037 1585420.608704 -5099167.765940
#1290
-4373428.808257 952457.303118 -5278843.296106
#1291
-4304391.802948 310868.396703 -5410712.803933
#1292
-4196373.558919 -333535.782052 -5493582.058739
#1293
-4050352.306116 -974919.409115 -5526700.583718
#1294
-3867650.435617 -1607474.015040 -5509768.452380
#1295
-3649922.523852 -2225471.087360 -5442939.004729
#1296
-3399140.348506 -2823313.948891 -5326817.458591
#1297
-3117575.031795 -3395588.442100 -5162455.428670
#1298
-2807776.472827 -3937111.960557 -4951341.402961
#1299
-2472550.255326 -4442980.383422 -4695387.262773
#1300
-2114932.239829 -4908612.487923 -4396910.968434
#1301
-1738161.070463 -5329791.437616 -4058615.567487
#1302
-1345648.845282 -5702702.970711 -3683564.715468
#1303
-940950.215779 -6023969.942617 -3275154.930972
#1304
-527730.195413 -6290682.909889 -2837084.836250
#1305
-109730.968675 -6500426.478592 -2373321.661918
#1306
309261.998707 -6651301.178489 -1888065.319098
#1307
725454.241538 -6741940.664935 -1385710.364374
#1308
1135076.658419 -6771524.092703 -870806.202008
#1586
1345202.844477 -6224035.929931 -203585.486075


#92000000000000
#1277
-1924204.856854 6645587.265822 -183974.349288
#1278
-2292045.622947 6491928.628888 -708258.808458
#1279
-2639129.268946 6279478.080990 -1226129.166183
#1280
-2962312.551606 6010159.607189 -1732895.508308
#1281
-3258668.673073 5686412.197289 -2223968.480364
#1282
-3525513.786420 5311167.757968 -2694900.849471
#1283
-3760431.300978 4887824.560976 -3141427.779171
#1284
-3961293.767356 4420216.467862 -3559505.452440
#1285
-4126282.143956 3912578.209927 -3945347.693128
#1286
-4253902.270490 3369507.037845 -4295460.254156
#1287
-4342998.399329 2795921.088248 -4606672.461953
#1288
-4392763.662134 2197014.844316 -4876165.930574
#1289
-4402747.376978 1578212.093738 -5101500.085435
#1290
-4372859.129794 945116.810047 -5280634.265535
#1291
-4303369.593177 303462.402169 -5411946.204000
#1292
-4194908.075130 -340940.208215 -5494246.719581
#1293
-4048456.819958 -982255.211278 -5526790.486064
#1294
-3865342.112905 -1614674.759041 -5509282.782061
#1295
-3647222.269115 -2232471.562148 -5441882.160050
#1296
-3396072.615669 -2830050.757081 -5325199.010502
#1297
-3114167.602720 -3402000.574114 -5160290.034086
#1298
-2804060.205721 -3943141.347135 -4948648.672032
#1299
-2468558.805279 -4448572.421506 -4692191.581286
#1300
-2110701.754031 -4913716.535149 -4393241.276976
#1301
-1733729.860848 -5334361.270942 -4054505.099352
#1302
-1341057.041571 -5706697.205020 -3679050.695692
#1303
-936239.402057 -6027352.405504 -3270278.239217
#1304
-522943.033538 -6293422.969246 -2831889.636593
#1305
-104910.811928 -6502499.320017 -2367855.002891
#1306
314071.498242 -6652688.030010 -1882376.707611
#1307
730209.528287 -6742628.967008 -1379851.317373
#1308
1139734.667769 -6771507.611960 -864829.779931
#1586
1345655.465585 -6223938.087562 -203585.486075


#93000000000000
#1277
-1928540.717006 6644160.082834 -190022.357971
#1278
-2296161.373358 6489816.379690 -714259.970467
#1279
-2642987.636743 6276699.894438 -1232029.134064
#1280
-2965878.594812 6006740.642972 -1738640.851039
#1281
-3261910.097050 5682383.418076 -2229507.167232
#1282
-3528401.236329 5306565.649007 -2700182.721270
#1283
-3762938.627626 4882690.799679 -3146405.002452
#1284
-3963398.264006 4414597.546365 -3564132.952698
#1285
-4127964.751959 3906525.014054 -3949583.563004
#1286
-4255147.751887 3363074.386276 -4299266.132956
#1287
-4343795.474848 2789167.236070 -4610013.883050
#1288
-4393105.113336 2190000.955462 -4879012.633541
#1289
-4402630.111628 1571001.687070 -5103826.290089
#1290
-4372284.209866 937775.184125 -5282418.905407
#1291
-4302342.225233 296056.043895 -5413173.117114
#1292
-4193437.563175 -348344.225715 -5494904.794823
#1293
-4046556.481175 -989589.836074 -5526873.763802
#1294
-3863029.157056 -1621873.567635 -5508790.508119
#1295
-3644517.642687 -2239469.361015 -5440818.792537
#1296
-3393000.812177 -2836784.173071 -5323574.179438
#1297
-3110756.440894 -3408408.628369 -5158118.454194
#1298
-2800340.577569 -3949166.007323 -4945950.009475
#1299
-2464564.396330 -4454159.127372 -4688990.275570
#1300
-2106468.738271 -4918814.692619 -4389566.319622
#1301
-1729296.573123 -5338924.710313 -4050389.771342
#1302
-1336463.630421 -5710684.599077 -3674532.266075
#1303
-931527.466125 -6030727.643791 -3265397.627591
#1304
-518155.244845 -6296155.485081 -2826691.042531
#1305
-100090.529430 -6504564.367314 -2362385.505667
#1306
318880.621319 -6654066.907380 -1876685.839839
#1307
734963.939782 -6743309.187126 -1373990.616434
#1308
1144391.310994 -6771483.014645 -858852.321238
#1586
1346108.079576 -6223840.212277 -203585.486075


#94000000000000
#1277
-1932874.265540 6642724.935917 -196070.138887
#1278
-2300274.371507 6487696.351565 -720260.276338
#1279
-2646842.836560 6273914.184410 -1237927.625192
#1280
-2969441.083011 6003314.478861 -1744384.109774
#1281
-3265147.611184 5678347.827755 -2235043.181733
#1282
-3531284.456971 5301957.179406 -2705461.356534
#1283
-3765441.443882 4877551.185813 -3151378.454339
#1284
-3965498.009984 4408973.333374 -3568756.180858
#1285
-4129642.412035 3900467.135681 -3953814.698768
#1286
-4256388.132912 3356637.703605 -4303066.858503
#1287
-4344587.343739 2782410.040697 -4613349.778420
#1288
-4393441.298805 2182984.441594 -4881853.488350
#1289
-4402507.569129 1563789.397344 -5106146.377115
#1290
-4371704.049161 930432.434153 -5284197.213582
#1291
-4301309.700348 288649.330757 -5414393.541805
#1292
-4191962.024815 -355747.825677 -5495556.283675
#1293
-4044651.292044 -996923.274712 -5526950.416831
#1294
-3860711.570842 -1629070.432194 -5508291.631143
#1295
-3641808.647809 -2246464.475574 -5439748.903463
#1296
-3389924.941713 -2843514.188790 -5321942.967347
#1297
-3107341.550403 -3414812.597183 -5155940.691596
#1298
-2796617.592828 -3955185.933900 -4943245.418525
#1299
-2460567.033265 -4459740.494323 -4685783.349463
#1300
-2102233.197621 -4923906.954222 -4385886.100777
#1301
-1724861.212601 -5343481.750257 -4046269.588391
#1302
-1331868.617337 -5714665.148104 -3670009.432032
#1303
-926814.413631 -6034095.653431 -3260513.101941
#1304
-513366.835073 -6298880.454118 -2821489.060297
#1305
-95270.126961 -6506621.618007 -2356913.176804
#1306
323689.362175 -6655437.808948 -1870992.722605
#1307
739717.470322 -6743981.324471 -1368128.268579
#1308
1149046.582509 -6771450.300788 -852873.833094
#1586
1346560.686449 -6223742.304078 -203585.486075


#95000000000000
#1277
-1937205.497262 6641281.826792 -202117.684785
#1278
-2304384.612466 6485568.547056 -726259.718879
#1279
-2650694.863776 6271120.954243 -1243824.632494
#1280
-2973000.011930 5999881.118962 -1750125.277627
#1281
-3268381.211596 5674305.431162 -2240576.517232
#1282
-3534163.444888 5297342.354690 -2710736.748934
#1283
-3767939.746744 4872405.725540 -3156348.128871
#1284
-3967593.002774 4403343.835629 -3573375.131380
#1285
-4131315.122174 3894404.582068 -3958041.095348
#1286
-4257623.412078 3350196.997548 -4306862.426239
#1287
-4345374.005052 2775649.510228 -4616680.144064
#1288
-4393772.218139 2175965.311122 -4884688.491593
#1289
-4402379.749626 1556575.233203 -5108460.343730
#1290
-4371118.648374 923088.568931 -5285969.187930
#1291
-4300272.019759 281242.271634 -5415607.476611
#1292
-4190481.461819 -363150.999226 -5496201.185356
#1293
-4042741.254849 -1004255.518402 -5527020.445059
#1294
-3858389.357041 -1636265.344090 -5507786.151731
#1295
-3639095.287730 -2253456.897441 -5438672.494111
#1296
-3386845.007964 -2850240.796171 -5320305.376185
#1297
-3103922.935341 -3421212.472881 -5153756.748903
#1298
-2792891.255961 -3961201.119649 -4940534.902424
#1299
-2456566.720877 -4465316.515669 -4682570.806808
#1300
-2097995.137160 -4928993.313853 -4382200.624851
#1301
-1720423.784598 -5348032.385313 -4042144.555435
#1302
-1327272.007829 -5718638.847328 -3665482.198984
#1303
-922100.250223 -6037456.430388 -3255624.668124
#1304
-508577.809961 -6301597.873092 -2816283.696124
#1305
-90449.610297 -6508671.069631 -2351438.022860
#1306
328497.715045 -6656800.733070 -1865297.362731
#1307
744470.114210 -6744645.378239 -1362264.280837
#1308
1153700.476737 -6771409.470429 -846894.322664
#1586
1347013.286201 -6223644.362964 -203585.486075


#96000000000000
#1277
-1941534.406980 6639830.757189 -208164.988419
#1278
-2308492.091306 6483432.968712 -732258.290899
#1279
-2654543.713775 6268320.207287 -1249720.148905
#1280
-2976555.377306 5996440.567390 -1755864.347717
#1281
-3271610.894409 5670256.233144 -2246107.167095
#1282
-3537038.196631 5292721.180390 -2716008.892149
#1283
-3770433.533220 4867254.425027 -3161314.020091
#1284
-3969683.239866 4397709.059879 -3577989.798726
#1285
-4132982.880371 3888337.360482 -3962262.747678
#1286
-4258853.587903 3343752.275825 -4310652.831616
#1287
-4346155.457844 2768885.652765 -4620004.975989
#1288
-4394097.870939 2168943.572461 -4887517.639875
#1289
-4402246.653273 1549359.203296 -5110768.187162
#1290
-4370528.008209 915743.597261 -5287734.826325
#1291
-4299229.184710 273834.875404 -5416814.920075
#1292
-4188995.875963 -370553.737490 -5496839.499094
#1293
-4040826.371880 -1011586.558356 -5527083.848402
#1294
-3856062.518437 -1643458.294701 -5507274.070490
#1295
-3636377.565700 -2260446.618233 -5437589.565772
#1296
-3383761.014622 -2856963.987152 -5318661.407915
#1297
-3100500.599806 -3427608.247791 -5151566.628733
#1298
-2789161.571435 -3967211.557360 -4937818.464422
#1299
-2452563.463960 -4470887.184728 -4679352.651456
#1300
-2093754.561966 -4934073.765416 -4378509.896263
#1301
-1715984.294434 -5352576.610025 -4038014.677421
#1302
-1322673.807404 -5722605.691987 -3660950.572358
#1303
-917384.981554 -6040809.970634 -3250732.331999
#1304
-503788.175250 -6304307.738745 -2811074.956253
#1305
-85628.985217 -6510712.719728 -2345960.050398
#1306
333305.674166 -6658155.678112 -1859599.767046
#1307
749221.865749 -6745301.347634 -1356398.660237
#1308
1158352.988097 -6771360.523616 -840913.797117
#1586
1347465.878828 -6223546.388937 -203585.486075


#97000000000000
#1277
-1945860.989505 6638371.728847 -214212.042538
#1278
-2312596.803106 6481289.619094 -738255.985209
#1279
-2658389.381943 6265511.946897 -1255614.167355
#1280
-2980107.174876 5992992.828271 -1761601.313166
#1281
-3274836.655752 5666200.238554 -2251635.124694
#1282
-3539908.708752 5288093.662044 -2721277.779858
#1283
-3772922.800318 4862097.290449 -3166276.122048
#1284
-3971768.718753 4392069.012877 -3582600.177366
#1285
-4134645.684627 3882265.478196 -3966479.650699
#1286
-4260078.658915 3337303.546161 -4314438.070090
#1287
-4346931.701178 2762118.476417 -4623324.270211
#1288
-4394418.256817 2161919.234027 -4890340.929802
#1289
-4402108.280229 1542141.316271 -5113069.904645
#1290
-4369932.129373 908397.527949 -5289494.126653
#1291
-4298181.196452 266427.150945 -5418015.870751
#1292
-4187505.269026 -377956.031595 -5497471.224123
#1293
-4038906.645432 -1018916.385786 -5527140.626785
#1294
-3853731.057818 -1650649.275403 -5506755.388032
#1295
-3633655.484978 -2267433.629573 -5436500.119743
#1296
-3380672.965382 -2863683.753673 -5317011.064507
#1297
-3097074.547900 -3433999.914247 -5149370.333711
#1298
-2785428.543719 -3973217.239830 -4935096.107773
#1299
-2448557.267312 -4476452.494820 -4676128.887264
#1300
-2089511.477124 -4939148.302822 -4374813.919436
#1301
-1711542.747430 -5357114.418948 -4033879.959297
#1302
-1318074.021576 -5726565.677326 -3656414.557585
#1303
-912668.613274 -6044156.270149 -3245836.099430
#1304
-498997.936680 -6307010.047829 -2805862.846927
#1305
-80808.257499 -6512746.565852 -2340479.265985
#1306
338113.233774 -6659502.642450 -1853899.942377
#1307
753972.719245 -6745949.231869 -1350531.413808
#1308
1163004.111014 -6771303.460408 -834932.263621
#1586
1347918.464330 -6223448.381997 -203585.486075


#98000000000000
#1277
-1950185.239651 6636904.743515 -220258.839895
#1278
-2316698.742944 6479138.500769 -744252.794618
#1279
-2662231.863670 6262696.176440 -1261506.680782
#1280
-2983655.400382 5989537.905736 -1767336.167096
#1281
-3278058.491758 5662137.452253 -2257160.383402
#1282
-3542774.977813 5283459.805200 -2726543.405746
#1283
-3775407.545056 4856934.327987 -3171234.428792
#1284
-3973849.436936 4386423.701384 -3587206.261773
#1285
-4136303.532948 3876188.942488 -3970691.799354
#1286
-4261298.623643 3330850.816285 -4318218.137124
#1287
-4347702.734125 2755347.989295 -4626638.022752
#1288
-4394733.375387 2154892.304238 -4893158.357992
#1289
-4401964.630661 1534921.580781 -5115365.493419
#1290
-4369331.012579 901050.369799 -5291247.086803
#1291
-4297128.056239 259019.107137 -5419210.327199
#1292
-4186009.642795 -385357.872669 -5498096.359687
#1293
-4036982.077806 -1026244.991906 -5527190.780140
#1294
-3851394.977978 -1657838.277578 -5506230.104981
#1295
-3630929.048827 -2274417.923086 -5435404.157331
#1296
-3377580.863946 -2870400.087680 -5315354.347939
#1297
-3093644.783730 -3440387.464588 -5147167.866469
#1298
-2781692.177290 -3979218.159859 -4932367.835741
#1299
-2444548.135736 -4482012.439277 -4672899.518097
#1300
-2085265.887718 -4944216.919988 -4371112.698801
#1301
-1707099.148909 -5361645.806642 -4029740.406021
#1302
-1313472.655856 -5730518.798598 -3651874.160103
#1303
-907951.151036 -6047495.324922 -3240935.976285
#1304
-494207.099993 -6309704.797106 -2800647.374394
#1305
-75987.432922 -6514772.605565 -2334995.676189
#1306
342920.388109 -6660841.624470 -1848197.895558
#1307
758722.669002 -6746589.030168 -1344662.548584
#1308
1167653.839913 -6771238.280873 -828949.729345
#1586
1348371.042703 -6223350.342144 -203585.486075


#99000000000000
#1277
-1954507.152236 6635429.802952 -226305.373242
#1278
-2320797.905903 6476979.616317 -750248.711939
#1279
-2666071.154351 6259872.899292 -1267397.682122
#1280
-2987200.049573 5986075.803926 -1773068.902634
#1281
-3281276.398567 5658067.879112 -2262682.936597
#1282
-3545637.000377 5278819.615412 -2731805.763502
#1283
-3777887.764456 4851765.543829 -3176188.934381
#1284
-3975925.391920 4380773.132167 -3591808.046426
#1285
-4137956.423348 3870107.760640 -3974899.188597
#1286
-4262513.480627 3324394.093932 -4321993.028188
#1287
-4348468.555759 2748574.199515 -4629946.229638
#1288
-4395043.226273 2147862.791519 -4895969.921068
#1289
-4401815.704741 1527700.005478 -5117654.950733
#1290
-4368724.658549 893702.131618 -5292993.704675
#1291
-4296069.765335 251610.752860 -5420398.287988
#1292
-4184508.999063 -392759.251838 -5498714.905035
#1293
-4035052.671308 -1033572.367932 -5527234.308405
#1294
-3849054.281719 -1665025.292609 -5505698.221965
#1295
-3628198.260514 -2281399.490400 -5434301.679849
#1296
-3374484.714021 -2877112.981123 -5313691.260197
#1297
-3090211.311406 -3446770.891157 -5144959.229647
#1298
-2777952.476624 -3985214.310255 -4929633.651597
#1299
-2440536.074037 -4487567.011433 -4669664.547826
#1300
-2081017.798838 -4949279.610839 -4367406.238794
#1301
-1702653.504198 -5366170.767674 -4025596.022553
#1302
-1308869.715762 -5734465.051066 -3647329.385354
#1303
-903232.600496 -6050827.130951 -3236031.968438
#1304
-489415.670932 -6312391.983344 -2795428.544904
#1305
-71166.517263 -6516790.836438 -2329509.287584
#1306
347727.131406 -6662172.622567 -1842493.633423
#1307
763471.709326 -6747220.741763 -1338792.071600
#1308
1172302.169221 -6771164.985089 -822966.201460
#1586
1348823.613946 -6223252.269378 -203585.486075


#100000000000000
#1277
-1958826.722078 6633946.908925 -232351.635331
#1278
-2324894.287072 6474812.968326 -756243.729985
#1279
-2669907.249383 6257042.118836 -1273287.164313
#1280
-2990741.118198 5982606.526991 -1778799.512908
#1281
-3284490.372320 5653991.524008 -2268202.777659
#1282
-3548494.773013 5274173.098242 -2737064.846817
#1283
-3780363.455544 4846590.944172 -3181139.632876
#1284
-3977996.581218 4375117.311998 -3596405.525809
#1285
-4139604.353845 3864021.939943 -3979101.813383
#1286
-4263723.228409 3317933.386842 -4325762.738755
#1287
-4349229.165163 2741797.115194 -4633248.886905
#1288
-4395347.809103 2140830.704294 -4898775.615658
#1289
-4401661.502647 1520476.599020 -5119938.273842
#1290
-4368113.068009 886352.822213 -5294733.978176
#1291
-4295006.325007 244202.096993 -5421579.751693
#1292
-4183003.339629 -400160.160233 -5499326.859427
#1293
-4033118.428252 -1040898.505081 -5527271.211530
#1294
-3846708.971846 -1672210.311880 -5505159.739623
#1295
-3625463.123313 -2288378.323147 -5433192.688618
#1296
-3371384.519318 -2883822.425955 -5312021.803274
#1297
-3086774.135045 -3453150.186303 -5142744.425893
#1298
-2774209.446206 -3991205.683830 -4926893.558618
#1299
-2436521.087025 -4493116.204631 -4666423.980327
#1300
-2076767.215575 -4954336.369306 -4363694.543857
#1301
-1698205.818626 -5370689.296623 -4021446.813862
#1302
-1304265.206809 -5738404.429998 -3642780.238786
#1303
-898512.967309 -6054151.684241 -3231124.081768
#1304
-484623.655239 -6315071.603323 -2790206.364713
#1305
-66345.516302 -6518801.256052 -2324020.106746
#1306
352533.457905 -6663495.635145 -1836787.162809
#1307
768219.834527 -6747844.365899 -1332919.989891
#1308
1176949.093364 -6771083.573145 -816981.687138
#1586
1349276.178055 -6223154.163701 -203585.486075


#101000000000000
#1277
-1963143.944001 6632456.063211 -238397.618916
#1278
-2328987.881539 6472638.559392 -762237.841571
#1279
-2673740.144169 6254203.838465 -1279175.120297
#1280
-2994278.602015 5979130.079090 -1784527.991049
#1281
-3287700.409165 5649908.391828 -2273719.899973
#1282
-3551348.292297 5269520.259259 -2742320.649388
#1283
-3782834.615353 4841410.535217 -3186086.518344
#1284
-3980063.002347 4369456.247657 -3600998.694412
#1285
-4141247.322464 3857931.487691 -3983299.668675
#1286
-4264927.865540 3311468.702758 -4329527.264309
#1287
-4349984.561426 2735016.744458 -4636545.990594
#1288
-4395647.123511 2133796.050993 -4901575.438401
#1289
-4401502.024564 1513251.370063 -5122215.460010
#1290
-4367496.241692 879002.450394 -5296467.905218
#1291
-4293937.736532 236793.148417 -5422754.716899
#1292
-4181492.666297 -407560.588981 -5499932.222129
#1293
-4031179.350956 -1048223.394572 -5527301.489470
#1294
-3844359.051170 -1679393.326781 -5504614.658598
#1295
-3622723.640502 -2295354.412962 -5432077.184968
#1296
-3368280.283553 -2890528.414135 -5310345.979172
#1297
-3083333.258765 -3459525.342380 -5140523.457862
#1298
-2770463.090520 -3997192.273403 -4924147.560087
#1299
-2432503.179510 -4498660.012218 -4663177.819485
#1300
-2072514.143025 -4959387.189328 -4359977.618439
#1301
-1693756.097523 -5375201.388071 -4017292.784921
#1302
-1299659.134517 -5742336.930673 -3638226.725850
#1303
-893792.257132 -6057468.980809 -3226212.322156
#1304
-479831.058660 -6317743.653831 -2784980.840082
#1305
-61524.435816 -6520803.861998 -2318528.140254
#1306
357339.361845 -6664810.660619 -1831078.490556
#1307
772967.038911 -6748459.901826 -1327046.310497
#1308
1181594.606775 -6770994.045137 -810996.193553
#1586
1349728.735029 -6223056.025113 -203585.486075


#102000000000000
#1277
-1967458.812829 6630957.267599 -244443.316748
#1278
-2333078.684398 6470456.392121 -768231.039511
#1279
-2677569.834114 6251358.061582 -1285061.543016
#1280
-2997812.496781 5975646.464390 -1790254.330191
#1281
-3290906.505255 5645818.487465 -2279234.296924
#1282
-3554197.554807 5264861.104041 -2747573.164916
#1283
-3785301.240922 4836224.323174 -3191029.584854
#1284
-3982124.652830 4363789.945929 -3605587.546729
#1285
-4142885.327236 3851836.411185 -3987492.749441
#1286
-4266127.390576 3305000.049428 -4333286.600336
#1287
-4350734.743641 2728233.095433 -4639837.536753
#1288
-4395941.169140 2126758.840048 -4904369.385940
#1289
-4401337.270682 1506024.327270 -5124486.506507
#1290
-4366874.180338 871651.024971 -5298195.483725
#1291
-4292864.001189 229383.916012 -5423923.182197
#1292
-4179976.980879 -414960.529212 -5500530.992415
#1293
-4029235.441744 -1055547.027625 -5527325.142188
#1294
-3842004.522507 -1686574.328701 -5504062.979546
#1295
-3619979.815365 -2302327.751483 -5430955.170235
#1296
-3365172.010446 -2897230.937623 -5308663.789899
#1297
-3079888.686692 -3465896.351745 -5138296.328215
#1298
-2766713.414058 -4003174.071799 -4921395.659297
#1299
-2428482.356311 -4504198.427551 -4659926.069192
#1300
-2068258.586285 -4964432.064851 -4356255.466997
#1301
-1689304.346224 -5379707.036611 -4013133.940709
#1302
-1295051.504408 -5746262.548378 -3633668.852006
#1303
-889070.475624 -6060779.016677 -3221296.695491
#1304
-475037.886937 -6320408.131666 -2779751.977272
#1305
-56703.281585 -6522798.651875 -2313033.394691
#1306
362144.837466 -6666117.697412 -1825367.623506
#1307
777713.316789 -6749067.348808 -1321171.040458
#1308
1186238.703884 -6770896.401174 -805009.727878
#1586
1350181.284864 -6222957.853615 -203585.486075


#103000000000000
#1277
-1971771.323390 6629450.523883 -250488.721582
#1278
-2337166.690745 6468266.469130 -774223.316621
#1279
-2681396.314628 6248504.791597 -1290946.425414
#1280
-3001342.798262 5972155.687066 -1795978.523470
#1281
-3294108.656746 5641721.815822 -2284745.961903
#1282
-3557042.557129 5260195.638171 -2752822.387104
#1283
-3787763.329292 4831032.314260 -3195968.826482
#1284
-3984181.530196 4358118.413607 -3610172.077260
#1285
-4144518.366197 3845736.717729 -3991681.050656
#1286
-4267321.802079 3298527.434608 -4337040.742331
#1287
-4351479.710910 2721446.176250 -4643123.521436
#1288
-4396229.945636 2119719.079893 -4907157.454926
#1289
-4401167.241201 1498795.479302 -5126751.410611
#1290
-4366246.884692 864298.554756 -5299916.711625
#1291
-4291785.120265 221974.408659 -5425085.146186
#1292
-4178456.285190 -422359.972057 -5501123.169568
#1293
-4027286.702946 -1062869.395462 -5527342.169656
#1294
-3839645.388680 -1693753.309032 -5503504.703126
#1295
-3617231.651190 -2309298.330351 -5429826.645766
#1296
-3362059.703724 -2903929.988387 -5306975.237472
#1297
-3076440.422954 -3472263.206764 -5136063.039622
#1298
-2762960.421315 -4009151.071847 -4918637.859546
#1299
-2424458.622245 -4509731.443990 -4656668.733344
#1300
-2064000.550456 -4969470.989828 -4352528.093990
#1301
-1684850.570064 -5384206.236840 -4008970.286211
#1302
-1290442.322003 -5750181.278407 -3629106.622716
#1303
-884347.628444 -6064081.787879 -3216377.207665
#1304
-470244.145818 -6323065.033633 -2774519.782552
