
494484.101772 656202.566630 -6872053.889824
2419079.897730 894972.819295 -6422407.422542
4125911.351748 1132039.440332 -5440182.278476
5470239.329005 1366951.159953 -4013498.126287
6339959.751874 1599260.810349 -2268813.832182
6665395.853904 1828526.176897 -359487.317108
6425234.464404 2054310.839940 1548034.253606
5648081.165222 2276185.005539 3289133.924245
4409510.168207 2493726.323611 4715696.141548
2824896.322105 2706520.691892 5709198.500115
1038700.934391 2914163.044207 6191041.521479
-788795.192482 3116258.121537 6129190.685912
-2496088.429305 3312421.224416 5540545.928437
-3935038.909374 3502278.945229 4488847.510388
-4984114.032357 3685469.879013 3078337.227035
-5559085.228339 3861645.311414 1443782.501934
-5620214.042575 4030469.882484 -262197.715544
-5175291.301642 4191622.225054 -1883322.613250
-4278278.343633 4344795.576484 -3274038.303528
-3023706.315892 4489698.362591 -4312777.495788
-1537380.691033 4626054.752688 -4912872.788499
35722.709781 4753605.184635 -5030129.485075
1545228.024467 4872106.858936 -4666378.264512
2849504.710263 4981334.200918 -3868704.367738
3828867.877970 5081079.290128 -2724453.159899
4396607.423067 5171152.256120 -1352504.532879
4506827.383011 5251381.639884 108345.798421
4158378.730085 5321614.720226 1512793.477859
3394536.519278 5381717.804488 2722953.597133
2298471.624509 5431576.483033 3621497.770301
984960.995689 5471095.847031 4122766.434031
-410868.198930 5500200.669128 4180815.820200
-1746688.700763 5518835.546640 3793649.139255
-2886769.870430 5526965.007019 3003241.336685
-3715114.382048 5524573.575374 1891362.719992
-4146691.742101 5511665.803933 571601.838474
-4135705.270806 5488266.263372 -821654.632651
-3680108.528312 5454419.496045 -2146240.941974
-2821939.975961 5410189.931199 -3265997.654687
-1643438.009281 5355661.762324 -4064017.666944
-259295.676963 5290938.786888 -4454096.261343
1194221.668237 5216144.208754 -4389295.524408
2572275.855625 5131420.403653 -3866802.627953
3735350.911653 5036928.648162 -2928607.921886
4562734.265761 4932848.812709 -1657920.266781
4964309.375562 4819379.019177 -171637.097454
4889538.841170 4696735.263766 1390441.937945
4332776.070381 4565151.005835 2878660.941802
3334383.776198 4424876.723498 4147600.729925
1977527.525337 4276179.436825 5069902.889663
380916.031263 4119342.199551 5548528.076898
-1311860.598920 3954663.560273 5526291.604146
-2945423.232596 3782456.994139 4991767.429315
-4366924.229395 3603050.306136 3980985.087409
-5440273.468715 3416785.007091 2574732.180424
-6058949.364152 3224015.663588 891681.895955
-6156198.868970 3025109.223029 -922047.002292
-5711666.192535 2820444.315127 -2705957.163431
-4753815.316439 2610410.531168 -4299678.801487
-3357896.549619 2395407.682397 -5557588.847439
-1639616.841501 2175845.038956 -6362200.561089
254930.381062 1952140.550816 -6635088.452362
2162174.056396 1724720.052186 -6344334.881722
3915647.219059 1494016.450910 -5507800.168878
5360918.365612 1260468.904405 -4191898.545799
6369512.969879 1024521.983700 -2505972.911158
6850554.199258 786624.827169 -592764.324425
6759057.227546 547230.285571 1384169.573902
6100114.956794 306794.060022 3254952.521718
4928586.665782 65773.834542 4858492.387621
3344310.816702 -175371.595170 6056820.202457
1483271.360118 -416183.195083 6747365.309540
-494484.101772 -656202.566630 6872053.889824
-2419079.897730 -894972.819295 6422407.422542
-4125911.351748 -1132039.440332 5440182.278476
-5470239.329005 -1366951.159953 4013498.126287
-6339959.751874 -1599260.810349 2268813.832182
-6665395.853904 -1828526.176897 359487.317108
-6425234.464404 -2054310.839940 -1548034.253606
-5648081.165222 -2276185.005539 -3289133.924245
-4409510.168207 -2493726.323611 -4715696.141548
-2824896.322105 -2706520.691892 -5709198.500115
-1038700.934391 -2914163.044207 -6191041.521479
788795.192482 -3116258.121537 -6129190.685912
2496088.429305 -3312421.224416 -5540545.928437
3935038.909374 -3502278.945229 -4488847.510388
4984114.032357 -3685469.879013 -3078337.227035
5559085.228339 -3861645.311414 -1443782.501934
5620214.042575 -4030469.882484 262197.715544
5175291.301642 -4191622.225054 1883322.613250
4278278.343633 -4344795.576484 3274038.303528
3023706.315892 -4489698.362591 4312777.495788
1537380.691033 -4626054.752688 4912872.788499
-35722.709781 -4753605.184635 5030129.485075
-1545228.024467 -4872106.858936 4666378.264512
-2849504.710263 -4981334.200918 3868704.367738
-3828867.877970 -5081079.290128 2724453.159899
-4396607.423067 -5171152.256120 1352504.532879
-4506827.383011 -5251381.639884 -108345.798421
-4158378.730085 -5321614.720226 -1512793.477859
-3394536.519278 -5381717.804488 -2722953.597133
-2298471.624509 -5431576.483033 -3621497.770301
-984960.995689 -5471095.847031 -4122766.434031


-329314.439416 -5521095.745061 -4160444.059696
1051496.992430 -5527312.880357 -4030311.079501
2318632.350579 -5523008.461433 -3467068.294365
3342190.300474 -5508190.681995 -2527813.364590
4016189.010291 -5482887.748530 -1307061.119703
4268909.107466 -5447147.826608 72364.267961
4069974.774934 -5401038.949202 1471164.368996
3433496.548441 -5344648.887181 2747011.234886
2416969.205135 -5278084.982234 3768331.166676
1116017.088186 -5201473.942537 4427122.731977
-344529.922660 -5114961.601557 4649592.234486
-1822400.296987 -5018712.640453 4403591.896407
-3171385.756875 -4912910.274594 3702143.435212
-4255321.201336 -4797755.904795 2602694.901726
-4961224.441226 -4673468.733944 1202157.658805
-5210354.065463 -4540285.349736 -371833.908472
-4966133.431714 -4398459.274312 -1972641.820156
-4238177.174887 -4248260.481667 -3448242.757431
-3082017.138461 -4089974.883740 -4655482.446386
-1594523.898615 -3923903.786162 -5473638.060165
94578.945313 -3750363.314708 -5816018.468918
1834345.038752 -3569683.813527 -5638508.379904
3466321.437553 -3382209.216320 -4944240.842495
4839093.172448 -3188296.391637 -3783937.682817
5822315.700725 -2988314.463562 -2251856.466998
6318935.530808 -2782644.109061 -477688.726889
6274460.449378 -2571676.833343 1384870.150606
5682407.666331 -2355814.224608 3171848.586040
4585406.410605 -2135467.189601 4723776.977348
3071829.090916 -1911055.171427 5900167.384741
1268235.498678 -1683005.351116 6592367.761890
-671700.142157 -1451751.834464 6733607.987562
-2580784.743742 -1217734.825682 6305308.319249
-4293195.893916 -981399.789449 5339060.260919
-5659314.922547 -743196.602937 3914084.109573
-6559154.940252 -503578.699451 2150380.422907
-6913160.854486 -263002.205289 198186.376982
-6689396.187777 -21925.071481 -1775313.756551
-5906459.847177 219193.797946 -3600823.121541
-4631864.721941 459895.419521 -5121968.996464
-2976023.444805 699721.604027 -6209179.908235
-1082386.882749 938215.828689 -6771146.926101
885368.818788 1174924.106197 -6762833.459386
2757942.672282 1409395.848890 -6189313.092544
4375471.354248 1641184.726480 -5105095.897407
5601688.376357 1869849.515664 -3609015.256680
6335899.544332 2094954.940020 -1835151.700384
6521696.438786 2316072.498579 59369.534740
6151630.140141 2532781.281499 1908587.592698
5267438.538378 2744668.771296 3552622.352612
3955828.098799 2951331.628090 4851938.444971
2340217.365857 3152376.457387 5699661.950629
569217.400313 3347420.558929 6030838.097051
-1197080.016550 3536092.655181 5827803.116780
-2801739.276256 3718033.598086 5121203.392894
-4105196.690598 3892897.052718 3986596.752676
-4997753.948877 4060350.156552 2536977.152572
-5409212.982103 4220074.153088 911937.528942
-5314784.999888 4371764.998620 -735508.124912
-4736754.643266 4515133.941002 -2253211.473499
-3741775.097610 4649908.069305 -3503957.058230
-2434074.986441 4775830.833313 -4378008.658278
-945235.405951 4892662.531891 -4802980.780346
578489.343522 5000180.769257 -4750135.087993
1990109.986910 5098180.878338 -4236538.088079
3155790.292138 5186476.310356 -3322904.168670
3967385.957249 5264898.989936 -2107351.013000
4352466.570897 5333299.635052 -715675.032379
4280892.408935 5391548.041188 710922.571511
3767343.337606 5439533.329192 2029493.123223
2869578.106779 5477164.156341 3109089.142112
1682603.266338 5504368.890216 3843307.217558
329314.439416 5521095.745061 4160444.059696
-1051496.992430 5527312.880357 4030311.079501
-2318632.350579 5523008.461433 3467068.294365
-3342190.300474 5508190.681995 2527813.364590
-4016189.010291 5482887.748530 1307061.119703
-4268909.107466 5447147.826608 -72364.267961
-4069974.774934 5401038.949202 -1471164.368996
-3433496.548441 5344648.887181 -2747011.234886
-2416969.205135 5278084.982234 -3768331.166676
-1116017.088186 5201473.942537 -4427122.731977
344529.922660 5114961.601557 -4649592.234486
1822400.296987 5018712.640453 -4403591.896407
3171385.756875 4912910.274594 -3702143.435212
4255321.201336 4797755.904795 -2602694.901726
4961224.441226 4673468.733944 -1202157.658805
5210354.065463 4540285.349736 371833.908472
4966133.431714 4398459.274312 1972641.820156
4238177.174887 4248260.481667 3448242.757431
3082017.138461 4089974.883740 4655482.446386
1594523.898615 3923903.786162 5473638.060165
-94578.945313 3750363.314708 5816018.468918
-1834345.038752 3569683.813527 5638508.379904
-3466321.437553 3382209.216320 4944240.842495
-4839093.172448 3188296.391637 3783937.682817
-5822315.700725 2988314.463562 2251856.466998
-6318935.530808 2782644.109061 477688.726889
-6274460.449378 2571676.833343 -1384870.150606
-5682407.666331 2355814.224608 -3171848.586040
-4585406.410605 2135467.189601 -4723776.977348
-3071829.090916 1911055.171427 -5900167.384741
-1268235.498678 1683005.351116 -6592367.761890
671700.142157 1451751.834464 -6733607.987562
2580784.743742 1217734.825682 -6305308.319249
4293195.893916 981399.789449 -5339060.260919
5659314.922547 743196.602937 -3914084.109573
6559154.940252 503578.699451 -2150380.422907
6913160.854486 263002.205289 -198186.376982
6689396.187777 21925.071481 1775313.756551
5906459.847177 -219193.797946 3600823.121541
4631864.721941 -459895.419521 5121968.996464
2976023.444805 -699721.604027 6209179.908235
1082386.882749 -938215.828689 6771146.926101
-885368.818788 -1174924.106197 6762833.459386
-2757942.672282 -1409395.848890 6189313.092544
-4375471.354248 -1641184.726480 5105095.897407
-5601688.376357 -1869849.515664 3609015.256680
-6335899.544332 -2094954.940020 1835151.700384
-6521696.438786 -2316072.498579 -59369.534740
-6151630.140141 -2532781.281499 -1908587.592698
-5267438.538378 -2744668.771296 -3552622.352612
-3955828.098799 -2951331.628090 -4851938.444971
-2340217.365857 -3152376.457387 -5699661.950629
-569217.400313 -3347420.558929 -6030838.097051
1197080.016550 -3536092.655181 -5827803.116780
2801739.276256 -3718033.598086 -5121203.392894
4105196.690598 -3892897.052718 -3986596.752676
4997753.948877 -4060350.156552 -2536977.152572
5409212.982103 -4220074.153088 -911937.528942
5314784.999888 -4371764.998620 735508.124912
4736754.643266 -4515133.941002 2253211.473499
3741775.097610 -4649908.069305 3503957.058230
2434074.986441 -4775830.833313 4378008.658278
945235.405951 -4892662.531891 4802980.780346
-578489.343522 -5000180.769257 4750135.087993
-1990109.986910 -5098180.878338 4236538.088079
-3155790.292138 -5186476.310356 3322904.168670
-3967385.957249 -5264898.989936 2107351.013000
-4352466.570897 -5333299.635052 715675.032379
-4280892.408935 -5391548.041188 -710922.571511
-3767343.337606 -5439533.329192 -2029493.123223
-2869578.106779 -5477164.156341 -3109089.142112
-1682603.266338 -5504368.890216 -3843307.217558
-329314.439416 -5521095.745061 -4160444.059696


329314.439416 -5521095.745061 -4160444.059696
1682603.266338 -5504368.890216 -3843307.217558
2869578.106779 -5477164.156341 -3109089.142112
3767343.337606 -5439533.329192 -2029493.123223
4280892.408935 -5391548.041188 -710922.571511
4352466.570897 -5333299.635052 715675.032379
3967385.957249 -5264898.989936 2107351.013000
3155790.292138 -5186476.310356 3322904.168670
1990109.986910 -5098180.878338 4236538.088079
578489.343522 -5000180.769257 4750135.087993
-945235.405951 -4892662.531891 4802980.780346
-2434074.986441 -4775830.833313 4378008.658278
-3741775.097610 -4649908.069305 3503957.058230
-4736754.643266 -4515133.941002 2253211.473499
-5314784.999888 -4371764.998620 735508.124912
-5409212.982103 -4220074.153088 -911937.528942
-4997753.948877 -4060350.156552 -2536977.152572
-4105196.690598 -3892897.052718 -3986596.752676
-2801739.276256 -3718033.598086 -5121203.392894
-1197080.016550 -3536092.655181 -5827803.116780
569217.400313 -3347420.558929 -6030838.097051
2340217.365857 -3152376.457387 -5699661.950629
3955828.098799 -2951331.628090 -4851938.444971
5267438.538378 -2744668.771296 -3552622.352612
6151630.140141 -2532781.281499 -1908587.592698
6521696.438786 -2316072.498579 -59369.534740
6335899.544332 -2094954.940020 1835151.700384
5601688.376357 -1869849.515664 3609015.256680
4375471.354248 -1641184.726480 5105095.897407
2757942.672282 -1409395.848890 6189313.092544
885368.818788 -1174924.106197 6762833.459386
-1082386.882749 -938215.828689 6771146.926101
-2976023.444805 -699721.604027 6209179.908235
-4631864.721941 -459895.419521 5121968.996464
-5906459.847177 -219193.797946 3600823.121541
-6689396.187777 21925.071481 1775313.756551
-6913160.854486 263002.205289 -198186.376982
-6559154.940252 503578.699451 -2150380.422907
-5659314.922547 743196.602937 -3914084.109573
-4293195.893916 981399.789449 -5339060.260919
-2580784.743742 1217734.825682 -6305308.319249
-671700.142157 1451751.834464 -6733607.987562
1268235.498678 1683005.351116 -6592367.761890
3071829.090916 1911055.171427 -5900167.384741
4585406.410605 2135467.189601 -4723776.977348
5682407.666331 2355814.224608 -3171848.586040
6274460.449378 2571676.833343 -1384870.150606
6318935.530808 2782644.109061 477688.726889
5822315.700725 2988314.463562 2251856.466998
4839093.172448 3188296.391637 3783937.682817
3466321.437553 3382209.216320 4944240.842495
1834345.038752 3569683.813527 5638508.379904
94578.945313 3750363.314708 5816018.468918
-1594523.898615 3923903.786162 5473638.060165
-3082017.138461 4089974.883740 4655482.446386
-4238177.174887 4248260.481667 3448242.757431
-4966133.431714 4398459.274312 1972641.820156
-5210354.065463 4540285.349736 371833.908472
-4961224.441226 4673468.733944 -1202157.658805
-4255321.201336 4797755.904795 -2602694.901726
-3171385.756875 4912910.274594 -3702143.435212
-1822400.296987 5018712.640453 -4403591.896407
-344529.922660 5114961.601557 -4649592.234486
1116017.088186 5201473.942537 -4427122.731977
2416969.205135 5278084.982234 -3768331.166676
3433496.548441 5344648.887181 -2747011.234886
4069974.774934 5401038.949202 -1471164.368996
4268909.107466 5447147.826608 -72364.267961
4016189.010291 5482887.748530 1307061.119703
3342190.300474 5508190.681995 2527813.364590
2318632.350579 5523008.461433 3467068.294365
1051496.992430 5527312.880357 4030311.079501
-329314.439416 5521095.745061 4160444.059696
-1682603.266338 5504368.890216 3843307.217558
-2869578.106779 5477164.156341 3109089.142112
-3767343.337606 5439533.329192 2029493.123223
-4280892.408935 5391548.041188 710922.571511
-4352466.570897 5333299.635052 -715675.032379
-3967385.957249 5264898.989936 -2107351.013000
-3155790.292138 5186476.310356 -3322904.168670
-1990109.986910 5098180.878338 -4236538.088079
-578489.343522 5000180.769257 -4750135.087993
945235.405951 4892662.531891 -4802980.780346
2434074.986441 4775830.833313 -4378008.658278
3741775.097610 4649908.069305 -3503957.058230
4736754.643266 4515133.941002 -2253211.473499
5314784.999888 4371764.998620 -735508.124912
5409212.982103 4220074.153088 911937.528942
4997753.948877 4060350.156552 2536977.152572
4105196.690598 3892897.052718 3986596.752676
2801739.276256 3718033.598086 5121203.392894
1197080.016550 3536092.655181 5827803.116780
-569217.400313 3347420.558929 6030838.097051
-2340217.365857 3152376.457387 5699661.950629
-3955828.098799 2951331.628090 4851938.444971
-5267438.538378 2744668.771296 3552622.352612
-6151630.140141 2532781.281499 1908587.592698
-6521696.438786 2316072.498579 59369.534740
-6335899.544332 2094954.940020 -1835151.700384
-5601688.376357 1869849.515664 -3609015.256680
-4375471.354248 1641184.726480 -5105095.897407
-2757942.672282 1409395.848890 -6189313.092544
-885368.818788 1174924.106197 -6762833.459386
1082386.882749 938215.828689 -6771146.926101
2976023.444805 699721.604027 -6209179.908235
4631864.721941 459895.419521 -5121968.996464
5906459.847177 219193.797946 -3600823.121541
6689396.187777 -21925.071481 -1775313.756551
6913160.854486 -263002.205289 198186.376982
6559154.940252 -503578.699451 2150380.422907
5659314.922547 -743196.602937 3914084.109573
4293195.893916 -981399.789449 5339060.260919
2580784.743742 -1217734.825682 6305308.319249
671700.142157 -1451751.834464 6733607.987562
-1268235.498678 -1683005.351116 6592367.761890
-3071829.090916 -1911055.171427 5900167.384741
-4585406.410605 -2135467.189601 4723776.977348
-5682407.666331 -2355814.224608 3171848.586040
-6274460.449378 -2571676.833343 1384870.150606
-6318935.530808 -2782644.109061 -477688.726889
-5822315.700725 -2988314.463562 -2251856.466998
-4839093.172448 -3188296.391637 -3783937.682817
-3466321.437553 -3382209.216320 -4944240.842495
-1834345.038752 -3569683.813527 -5638508.379904
-94578.945313 -3750363.314708 -5816018.468918
1594523.898615 -3923903.786162 -5473638.060165
3082017.138461 -4089974.883740 -4655482.446386
4238177.174887 -4248260.481667 -3448242.757431
4966133.431714 -4398459.274312 -1972641.820156
5210354.065463 -4540285.349736 -371833.908472
4961224.441226 -4673468.733944 1202157.658805
4255321.201336 -4797755.904795 2602694.901726
3171385.756875 -4912910.274594 3702143.435212
1822400.296987 -5018712.640453 4403591.896407
344529.922660 -5114961.601557 4649592.234486
-1116017.088186 -5201473.942537 4427122.731977
-2416969.205135 -5278084.982234 3768331.166676
-3433496.548441 -5344648.887181 2747011.234886
-4069974.774934 -5401038.949202 1471164.368996
-4268909.107466 -5447147.826608 72364.267961
-4016189.010291 -5482887.748530 -1307061.119703
-3342190.300474 -5508190.681995 -2527813.364590
-2318632.350579 -5523008.461433 -3467068.294365
-1051496.992430 -5527312.880357 -4030311.079501
329314.439416 -5521095.745061 -4160444.059696


984960.995689 -5471095.847031 -4122766.434031
2298471.624509 -5431576.483033 -3621497.770301
3394536.519278 -5381717.804488 -2722953.597133
4158378.730085 -5321614.720226 -1512793.477859
4506827.383011 -5251381.639884 -108345.798421
4396607.423067 -5171152.256120 1352504.532879
3828867.877970 -5081079.290128 2724453.159899
2849504.710263 -4981334.200918 3868704.367738
1545228.024467 -4872106.858936 4666378.264512
35722.709781 -4753605.184635 5030129.485075
-1537380.691033 -4626054.752688 4912872.788499
-3023706.315892 -4489698.362591 4312777.495788
-4278278.343633 -4344795.576484 3274038.303528
-5175291.301642 -4191622.225054 1883322.613250
-5620214.042575 -4030469.882484 262197.715544
-5559085.228339 -3861645.311414 -1443782.501934
-4984114.032357 -3685469.879013 -3078337.227035
-3935038.909374 -3502278.945229 -4488847.510388
-2496088.429305 -3312421.224416 -5540545.928437
-788795.192482 -3116258.121537 -6129190.685912
1038700.934391 -2914163.044207 -6191041.521479
2824896.322105 -2706520.691892 -5709198.500115
4409510.168207 -2493726.323611 -4715696.141548
5648081.165222 -2276185.005539 -3289133.924245
6425234.464404 -2054310.839940 -1548034.253606
6665395.853904 -1828526.176897 359487.317108
6339959.751874 -1599260.810349 2268813.832182
5470239.329005 -1366951.159953 4013498.126287
4125911.351748 -1132039.440332 5440182.278476
2419079.897729 -894972.819295 6422407.422542
494484.101772 -656202.566630 6872053.889824
-1483271.360118 -416183.195083 6747365.309540
-3344310.816702 -175371.595170 6056820.202457
-4928586.665782 65773.834542 4858492.387621
-6100114.956794 306794.060022 3254952.521718
-6759057.227546 547230.285571 1384169.573902
-6850554.199258 786624.827169 -592764.324425
-6369512.969879 1024521.983700 -2505972.911158
-5360918.365612 1260468.904405 -4191898.545799
-3915647.219059 1494016.450910 -5507800.168878
-2162174.056396 1724720.052186 -6344334.881722
-254930.381062 1952140.550816 -6635088.452362
1639616.841501 2175845.038956 -6362200.561089
3357896.549619 2395407.682397 -5557588.847439
4753815.316439 2610410.531168 -4299678.801487
5711666.192535 2820444.315127 -2705957.163431
6156198.868970 3025109.223029 -922047.002292
6058949.364152 3224015.663588 891681.895955
5440273.468715 3416785.007091 2574732.180424
4366924.229395 3603050.306136 3980985.087409
2945423.232596 3782456.994139 4991767.429315
1311860.598920 3954663.560273 5526291.604146
-380916.031263 4119342.199551 5548528.076898
-1977527.525337 4276179.436825 5069902.889663
-3334383.776198 4424876.723498 4147600.729925
-4332776.070381 4565151.005835 2878660.941802
-4889538.841170 4696735.263766 1390441.937945
-4964309.375562 4819379.019177 -171637.097454
-4562734.265761 4932848.812709 -1657920.266781
-3735350.911653 5036928.648162 -2928607.921886
-2572275.855625 5131420.403653 -3866802.627953
-1194221.668237 5216144.208754 -4389295.524408
259295.676963 5290938.786888 -4454096.261343
1643438.009281 5355661.762324 -4064017.666944
2821939.975961 5410189.931199 -3265997.654687
3680108.528312 5454419.496045 -2146240.941974
4135705.270806 5488266.263372 -821654.632651
4146691.742101 5511665.803933 571601.838474
3715114.382048 5524573.575374 1891362.719992
2886769.870430 5526965.007019 3003241.336685
1746688.700763 5518835.546640 3793649.139255
410868.198930 5500200.669128 4180815.820200
-984960.995689 5471095.847031 4122766.434031
-2298471.624509 5431576.483033 3621497.770301
-3394536.519278 5381717.804488 2722953.597133
-4158378.730085 5321614.720226 1512793.477859
-4506827.383011 5251381.639884 108345.798421
-4396607.423067 5171152.256120 -1352504.532879
-3828867.877970 5081079.290128 -2724453.159899
-2849504.710263 4981334.200918 -3868704.367738
-1545228.024467 4872106.858936 -4666378.264512
-35722.709781 4753605.184635 -5030129.485075
1537380.691033 4626054.752688 -4912872.788499
3023706.315892 4489698.362591 -4312777.495788
4278278.343633 4344795.576484 -3274038.303528
5175291.301642 4191622.225054 -1883322.613250
5620214.042575 4030469.882484 -262197.715544
5559085.228339 3861645.311414 1443782.501934
4984114.032357 3685469.879013 3078337.227035
3935038.909374 3502278.945229 4488847.510388
2496088.429305 3312421.224416 5540545.928437
788795.192482 3116258.121537 6129190.685912
-1038700.934391 2914163.044207 6191041.521479
-2824896.322105 2706520.691892 5709198.500115
-4409510.168207 2493726.323611 4715696.141548
-5648081.165222 2276185.005539 3289133.924245
-6425234.464404 2054310.839940 1548034.253606
-6665395.853904 1828526.176897 -359487.317108
-6339959.751874 1599260.810349 -2268813.832182
-5470239.329005 1366951.159953 -4013498.126287
-4125911.351748 1132039.440332 -5440182.278476
-2419079.897729 894972.819295 -6422407.422542
-494484.101772 656202.566630 -6872053.889824
1483271.360119 416183.195083 -6747365.309540
3344310.816702 175371.595170 -6056820.202457
4928586.665782 -65773.834542 -4858492.387621
6100114.956794 -306794.060022 -3254952.521718
6759057.227546 -547230.285571 -1384169.573902
6850554.199258 -786624.827169 592764.324425
6369512.969879 -1024521.983700 2505972.911158
5360918.365612 -1260468.904405 4191898.545799
3915647.219059 -1494016.450910 5507800.168878
2162174.056396 -1724720.052186 6344334.881722
254930.381062 -1952140.550816 6635088.452362
-1639616.841501 -2175845.038956 6362200.561089
-3357896.549619 -2395407.682397 5557588.847439
-4753815.316439 -2610410.531168 4299678.801487
-5711666.192535 -2820444.315127 2705957.163431
-6156198.868970 -3025109.223029 922047.002292
-6058949.364152 -3224015.663588 -891681.895955
-5440273.468715 -3416785.007091 -2574732.180424
-4366924.229395 -3603050.306136 -3980985.087409
-2945423.232596 -3782456.994139 -4991767.429315
-1311860.598920 -3954663.560273 -5526291.604146
380916.031263 -4119342.199551 -5548528.076898
1977527.525337 -4276179.436825 -5069902.889663
3334383.776198 -4424876.723498 -4147600.729925
4332776.070381 -4565151.005835 -2878660.941802
4889538.841170 -4696735.263766 -1390441.937945
4964309.375562 -4819379.019177 171637.097454
4562734.265761 -4932848.812709 1657920.266781
3735350.911653 -5036928.648162 2928607.921886
2572275.855625 -5131420.403653 3866802.627953
1194221.668237 -5216144.208754 4389295.524408
-259295.676963 -5290938.786888 4454096.261343
-1643438.009281 -5355661.762324 4064017.666944
-2821939.975961 -5410189.931199 3265997.654687
-3680108.528312 -5454419.496045 2146240.941974
-4135705.270806 -5488266.263372 821654.632651
-4146691.742101 -5511665.803933 -571601.838474
-3715114.382048 -5524573.575374 -1891362.719992
-2886769.870430 -5526965.007019 -3003241.336685
-1746688.700763 -5518835.546640 -3793649.139255
-410868.198930 -5500200.669128 -4180815.820200
984960.995689 -5471095.847031 -4122766.434031


1631687.592661 -5371548.857790 -4047752.397113
2893524.667721 -5309594.878119 -3366891.478433
3888753.483402 -5237533.782819 -2312158.562719
4511755.200843 -5155502.744282 -982393.740496
4691947.830407 -5063657.913252 495212.170996
4400931.917581 -4962174.121584 1977085.542889
3655674.978273 -4851244.549444 3316882.237090
2517413.572475 -4731080.357578 4379468.980968
1086352.237751 -4601910.285354 5053958.996776
-507367.434352 -4463980.215346 5264570.250605
-2115603.218507 -4317552.705282 4978273.059903
-3585954.492714 -4162906.488251 4208489.152447
-4776036.838468 -4000335.942114 3014469.350952
-5566959.720577 -3830150.529148 1496378.091775
-5874745.556581 -3652674.206958 -213487.196939
-5658613.537903 -3468244.811810 -1962552.357013
-4925337.207351 -3277213.415541 -3591819.402877
-3729244.806431 -3079943.657271 -4950446.569931
-2167832.619010 -2876811.051197 -5909712.422078
-373366.917003 -2668202.271780 -6375071.355064
1498777.831961 -2454514.417687 -6295177.915182
3283992.579815 -2236154.255895 -5667031.663893
4823259.030702 -2013537.447382 -4536747.763623
5977573.894407 -1787087.755896 -2995858.589725
6640650.870386 -1557236.241296 -1173461.676595
6748732.412007 -1324420.439002 775088.596146
6286604.302136 -1089083.527128 2681929.234582
5289250.947201 -851673.482860 4381634.135356
3838986.457134 -612642.229712 5726001.526398
2058309.561019 -372444.777259 6597339.436387
99121.260158 -131538.355005 6919039.936071
-1870723.102361 109618.457985 6662478.507880
-3682311.591965 350566.606009 5849608.995004
-5180674.565566 590847.430574 4551016.519359
-6238526.480735 830003.543474 2879604.567817
-6767507.198396 1067579.697454 980490.137248
-6725907.864367 1303123.652802 -981974.106354
-6122187.703707 1536187.038213 -2838870.920667
-5013972.501799 1766326.204286 -4431750.499662
-3502637.836632 1993103.068037 -5626660.585603
-1723982.385974 2216085.946818 -6325906.165062
164148.069040 2434850.380044 -6476480.528669
1996149.560307 2648979.937185 -6074416.286795
3613554.377185 2858067.010457 -5164679.924920
4879172.934622 3061713.590732 -3836642.068578
5689198.985226 3259532.025171 -2215560.173722
5982185.798294 3451145.755141 -450873.653543
5744092.413803 3636190.033015 1297599.855691
5008963.277725 3814312.616494 2874290.720517
3855207.744286 3985174.439116 4141980.074579
2397850.818734 4148450.255691 4994087.797301
777495.746359 4303829.261422 5364027.875853
-852961.373273 4451015.683540 5230789.355402
-2342622.356562 4589729.344324 4620253.893498
-3556553.718115 4719706.194439 3602157.698982
-4388136.674836 4840698.815563 2283009.526912
-4768663.829715 4952476.891363 795649.998229
-4673307.131215 5054827.645920 -713553.731247
-4122923.262228 5147556.248756 -2098668.492086
-3181552.705682 5230486.185704 -3227999.015199
-1949871.025900 5303459.594917 -3996443.457306
-555227.983130 5366337.567361 -4335249.012442
860773.054782 5419000.411243 -4218263.302724
2155975.701271 5461347.879847 -3664108.228590
3201354.821377 5493299.362359 -2734086.762185
3893392.875471 5514794.037316 -1526033.958738
4163982.179317 5525790.988382 -164703.864717
3986921.294187 5526269.282236 1210391.430144
3380395.102661 5516228.008419 2458535.846604
2405206.405412 5495686.281066 3451471.490171
1158926.767592 5464683.202523 4085874.110080
-233481.480604 5423277.788912 4293458.445416
-1631687.592661 5371548.857790 4047752.397113
-2893524.667721 5309594.878119 3366891.478433
-3888753.483402 5237533.782819 2312158.562719
-4511755.200843 5155502.744282 982393.740496
-4691947.830407 5063657.913252 -495212.170996
-4400931.917581 4962174.121584 -1977085.542889
-3655674.978273 4851244.549444 -3316882.237090
-2517413.572475 4731080.357578 -4379468.980968
-1086352.237751 4601910.285354 -5053958.996776
507367.434352 4463980.215346 -5264570.250605
2115603.218507 4317552.705282 -4978273.059903
3585954.492714 4162906.488251 -4208489.152447
4776036.838468 4000335.942114 -3014469.350952
5566959.720577 3830150.529148 -1496378.091775
5874745.556581 3652674.206958 213487.196939
5658613.537903 3468244.811810 1962552.357013
4925337.207351 3277213.415541 3591819.402877
3729244.806431 3079943.657271 4950446.569931
2167832.619010 2876811.051197 5909712.422078
373366.917003 2668202.271780 6375071.355064
-1498777.831961 2454514.417687 6295177.915182
-3283992.579815 2236154.255895 5667031.663893
-4823259.030702 2013537.447382 4536747.763623
